1	 0.1352933884308403	 0.010854529884194013 
2	 0.21065422285272573	 0.010079372744230337 
3	 0.3721086388675202	 0.007562054933159529 
4	 0.6378289300853944	 0.005523010332685324 
5	 0.7673289499866022	 0.004629198483625562 
6	 0.8231074113283634	 0.004643635187270081 
7	 0.8468013561030426	 0.004437024161479277 
8	 0.8598677808875489	 0.004554486977738726 
9	 0.8678012481010003	 0.004559949077543104 
10	 0.8732124265686491	 0.0044094610756689094 
